-630.64700000,28.17157000,-111.31940000,4.87892600,-105.59090000,101.92920000,623.98930000,9.45859200,45.12447000,632.23280000,-95.63965000,6.81374800,0.00000000,0.00000000,0.00000000,1.00000000
-620.43060000,-3.41414800,-161.10780000,4.90490100,-146.51280000,-254.87530000,569.62630000,9.55257000,-67.09222000,588.15660000,245.91000000,7.39667400,0.00000000,0.00000000,0.00000000,1.00000000
-258.90280000,88.36705000,-579.70870000,5.19850000,-586.26620000,-52.79266000,253.78420000,9.37758600,-12.75828000,632.69710000,102.14230000,6.74059400,0.00000000,0.00000000,0.00000000,1.00000000
-222.36750000,40.39156000,-599.85220000,5.28288200,-435.68590000,-451.54280000,131.10530000,9.32717300,-414.28510000,453.18780000,184.09300000,7.34475500,0.00000000,0.00000000,0.00000000,1.00000000
-223.50150000,65.45581000,-597.21360000,5.47785100,-594.70620000,-114.55520000,210.00750000,9.16986100,-85.28307000,627.29120000,100.66890000,6.66365200,0.00000000,0.00000000,0.00000000,1.00000000
-161.35800000,3.71619900,-620.36380000,5.53289000,-338.18070000,-537.91710000,84.73914000,9.07353600,-520.09520000,348.61570000,137.36630000,7.19111400,0.00000000,0.00000000,0.00000000,1.00000000
638.23030000,-1.98700400,-59.66446000,-0.01140498,-11.94799000,623.44670000,-148.57010000,8.64366000,58.48965000,149.03660000,620.70010000,1.74806800,0.00000000,0.00000000,0.00000000,1.00000000
640.69590000,3.27395400,19.99419000,-0.01768732,6.63728400,563.76650000,-304.99980000,5.83229000,-19.14243000,305.05440000,563.45090000,1.14923400,0.00000000,0.00000000,0.00000000,1.00000000
632.70400000,-102.15880000,-12.28102000,-1.42941300,-91.90921000,-526.71850000,-353.58420000,5.13959900,46.25956000,350.76020000,-534.53600000,1.05566800,0.00000000,0.00000000,0.00000000,1.00000000
636.93650000,71.94106000,-6.16640500,1.39997000,67.42773000,-612.20480000,-177.65220000,5.16891000,-25.82710000,175.87290000,-615.87580000,0.97113280,0.00000000,0.00000000,0.00000000,1.00000000
597.05910000,-27.80715000,-231.62230000,-1.93806100,154.82940000,-428.83260000,450.59080000,2.51707200,-174.49930000,-475.63740000,-392.70940000,2.80210000,0.00000000,0.00000000,0.00000000,1.00000000
538.15690000,23.96663000,347.44000000,1.75816300,-189.12270000,-516.87760000,328.59060000,2.12074800,292.44060000,-378.37110000,-426.86680000,1.84680200,0.00000000,0.00000000,0.00000000,1.00000000
354.93790000,-139.84360000,-515.13560000,-2.02399700,-384.63760000,-495.93730000,-130.39060000,1.19179100,-370.10080000,381.30260000,-358.51820000,1.33217100,0.00000000,0.00000000,0.00000000,1.00000000
357.10380000,-57.70828000,529.19590000,1.83223000,453.86310000,-300.00010000,-338.98360000,0.52336920,278.18480000,563.53460000,-126.26730000,0.67746980,0.00000000,0.00000000,0.00000000,1.00000000
640.99600000,5.07412100,0.03894043,-0.01270372,-4.70624200,596.32750000,-235.10180000,6.69045300,-1.89722100,235.09420000,596.34600000,1.61358600,0.00000000,0.00000000,0.00000000,1.00000000
639.84820000,1.49594700,-38.64780000,-0.00577063,-10.55769000,622.96550000,-150.67860000,7.50525400,37.20787000,151.04060000,621.85510000,1.93481100,0.00000000,0.00000000,0.00000000,1.00000000
638.92250000,-44.31104000,-26.76085000,-0.03355211,27.29130000,569.93330000,-292.11740000,10.31997000,43.98630000,290.02400000,569.95840000,2.78822300,0.00000000,0.00000000,0.00000000,1.00000000
619.92630000,14.35202000,-162.44060000,-0.06918249,-122.66480000,461.78390000,-427.32930000,10.77826000,107.45350000,444.35460000,449.33730000,3.02143100,0.00000000,0.00000000,0.00000000,1.00000000
356.85350000,-532.50030000,-0.78501320,-0.27264940,151.36290000,100.52910000,614.72330000,9.27402900,-510.53520000,-342.40180000,181.70370000,3.07738200,0.00000000,0.00000000,0.00000000,1.00000000
217.77700000,602.87720000,-3.75132700,0.09518358,-169.34430000,64.99778000,614.81650000,9.26251900,578.61650000,-207.88510000,181.35090000,3.12096200,0.00000000,0.00000000,0.00000000,1.00000000
-157.68460000,-595.11790000,178.52710000,-2.03524000,577.20150000,-208.47720000,-185.14120000,9.48250800,229.94690000,115.21100000,587.15610000,2.24835000,0.00000000,0.00000000,0.00000000,1.00000000
-137.69190000,475.74320000,-406.95340000,2.01201500,-621.20390000,-155.58460000,28.29895000,9.35585000,-77.77133000,400.45390000,494.45910000,2.72786000,0.00000000,0.00000000,0.00000000,1.00000000
-68.25681000,-369.65720000,519.22650000,-4.67160000,596.95470000,-220.07080000,-78.20195000,8.55895800,223.35560000,475.20930000,367.68170000,2.75873300,0.00000000,0.00000000,0.00000000,1.00000000
-163.60280000,58.00562000,-617.06670000,4.11954900,-612.97770000,79.19903000,169.96340000,8.66661500,91.61989000,633.45440000,35.25500000,4.50186300,0.00000000,0.00000000,0.00000000,1.00000000
1.71386600,-391.23960000,507.76980000,-5.96331600,630.59720000,-90.13805000,-71.58039000,7.78995200,115.08990000,499.70800000,384.63970000,4.41928600,0.00000000,0.00000000,0.00000000,1.00000000
-209.53430000,-67.04836000,-602.08100000,4.32224100,-534.81760000,319.71020000,150.52230000,8.94336700,284.54680000,551.53540000,-160.44650000,6.71538300,0.00000000,0.00000000,0.00000000,1.00000000
257.62650000,-148.78610000,567.79660000,-2.31475500,447.07610000,-352.04950000,-295.10320000,0.16065210,380.33320000,514.61220000,-37.71929000,2.12496400,0.00000000,0.00000000,0.00000000,1.00000000
208.20990000,-36.10821000,-605.18320000,1.71224500,-603.83760000,-69.48838000,-203.60090000,-0.10038240,-54.13521000,636.21480000,-56.58475000,1.84915400,0.00000000,0.00000000,0.00000000,1.00000000
637.62690000,-34.53557000,-56.04374000,-0.04511585,-36.16669000,272.20730000,-579.22050000,11.27616000,55.00522000,579.32000000,268.81950000,3.64349800,0.00000000,0.00000000,0.00000000,1.00000000
357.94680000,-168.63930000,504.31770000,-5.74937700,129.12240000,-562.17040000,-279.63110000,7.42418400,515.85200000,257.73420000,-279.94910000,4.82601500,0.00000000,0.00000000,0.00000000,1.00000000
215.18050000,-371.89300000,475.70420000,-5.90086900,86.97911000,-480.65060000,-415.10410000,6.91917300,597.52290000,203.89270000,-110.88590000,5.05754300,0.00000000,0.00000000,0.00000000,1.00000000
-255.97720000,-389.04390000,440.47940000,-6.30895000,566.22490000,-291.92310000,71.21719000,7.68542500,157.37440000,417.52500000,460.22560000,5.35157900,0.00000000,0.00000000,0.00000000,1.00000000
-302.29190000,-367.67420000,429.34470000,-6.68365400,505.07940000,-394.30220000,17.94966000,7.40426000,253.80320000,346.76050000,475.64960000,5.75371700,0.00000000,0.00000000,0.00000000,1.00000000
-474.40500000,-412.83700000,124.12520000,-6.58696400,326.45950000,-223.50530000,504.35210000,7.72148900,-281.54150000,436.47710000,375.66400000,5.15712500,0.00000000,0.00000000,0.00000000,1.00000000
-519.56180000,-375.24150000,12.27581000,-6.96760500,321.35100000,-433.63100000,345.83120000,7.51541600,-194.14050000,286.46000000,539.58460000,5.55956000,0.00000000,0.00000000,0.00000000,1.00000000
-210.19590000,-466.65420000,385.94440000,-6.78801000,564.21530000,-299.30070000,-54.60416000,7.80905500,219.95510000,321.79860000,508.88780000,4.90031000,0.00000000,0.00000000,0.00000000,1.00000000
-411.30320000,-338.33040000,356.74040000,-7.23361600,283.86370000,-543.16880000,-187.85770000,7.52325300,401.43800000,37.43914000,498.34440000,5.20759400,0.00000000,0.00000000,0.00000000,1.00000000
-227.59240000,-459.46860000,384.69710000,-6.94848700,524.52530000,-351.74020000,-109.78930000,7.78542900,289.78700000,275.80590000,500.85520000,4.58282600,0.00000000,0.00000000,0.00000000,1.00000000
-292.57340000,-396.95770000,409.54470000,-7.33483600,388.53230000,-475.68100000,-183.49910000,7.48966600,417.54650000,164.47980000,457.71470000,4.81474000,0.00000000,0.00000000,0.00000000,1.00000000
470.95890000,-283.48710000,-329.74900000,3.77702200,-418.87950000,-165.19960000,-456.23520000,8.92992000,116.78700000,550.67760000,-306.62110000,6.93342100,0.00000000,0.00000000,0.00000000,1.00000000
424.63800000,-170.25560000,-448.99590000,3.52235900,-480.04940000,-135.91710000,-402.46820000,8.78151800,11.69420000,602.86080000,-217.53990000,7.42810700,0.00000000,0.00000000,0.00000000,1.00000000
-357.73110000,-77.39106000,-526.25160000,3.96417500,-506.43100000,243.49120000,308.44960000,9.54129900,162.65800000,587.89810000,-197.02690000,7.43219600,0.00000000,0.00000000,0.00000000,1.00000000
-283.03470000,-114.34150000,-563.66580000,3.88963700,-565.45360000,-59.52652000,296.00760000,9.77581600,-105.14410000,627.92040000,-74.57956000,7.99842600,0.00000000,0.00000000,0.00000000,1.00000000
-630.86700000,-70.52678000,-89.07471000,4.28297900,-103.19110000,145.40290000,615.72010000,9.46758900,-47.53856000,620.31070000,-154.45420000,7.52881800,0.00000000,0.00000000,0.00000000,1.00000000
-601.93690000,-97.45042000,-197.67920000,4.21795300,-147.98360000,-247.35720000,572.55290000,9.60165100,-163.32320000,583.28310000,209.77990000,8.10075100,0.00000000,0.00000000,0.00000000,1.00000000
-262.03570000,-11.63475000,-584.89610000,4.60879100,-584.51940000,-21.08248000,262.28630000,9.37987100,-23.99741000,640.56340000,-1.99110200,7.51489400,0.00000000,0.00000000,0.00000000,1.00000000
-159.05640000,-35.71977000,-619.94090000,4.59768100,-424.66110000,-460.65750000,135.49620000,9.35973900,-453.06240000,444.31990000,90.64009000,8.12656800,0.00000000,0.00000000,0.00000000,1.00000000
-216.45610000,-39.72643000,-602.05490000,4.89356900,-595.37580000,-89.67527000,219.97200000,9.16566700,-97.85741000,633.46780000,-6.61658500,7.50373000,0.00000000,0.00000000,0.00000000,1.00000000
-74.89820000,-59.19263000,-633.86750000,4.86016500,-312.90840000,-552.40140000,88.55840000,9.09026200,-554.41870000,319.76610000,35.64977000,8.03638600,0.00000000,0.00000000,0.00000000,1.00000000
636.25680000,-0.06571007,-77.96774000,-0.00318431,-19.90904000,619.62830000,-162.99010000,8.58228300,75.38303000,164.20160000,615.02570000,2.19594100,0.00000000,0.00000000,0.00000000,1.00000000
640.63900000,8.85298500,20.12115000,-0.03461181,2.37041400,555.49330000,-319.88000000,5.82226700,-21.85447000,319.76620000,555.13380000,1.60332200,0.00000000,0.00000000,0.00000000,1.00000000
632.88620000,-96.86802000,-31.19532000,-1.45192400,-93.78626000,-478.89640000,-415.64870000,5.14280900,39.50562000,414.94140000,-486.99530000,1.49793700,0.00000000,0.00000000,0.00000000,1.00000000
636.25010000,77.86877000,-4.88245400,1.37720800,74.41255000,-617.68830000,-154.35530000,5.15327700,-23.45542000,152.64080000,-622.13510000,1.40142500,0.00000000,0.00000000,0.00000000,1.00000000
595.93050000,-46.70628000,-231.48880000,-1.93422900,120.97200000,-479.27330000,408.12310000,2.75838800,-202.81610000,-423.10430000,-436.74950000,3.56392600,0.00000000,0.00000000,0.00000000,1.00000000
537.97530000,36.31551000,346.64880000,1.76491500,-206.90820000,-479.76680000,371.36860000,2.07781200,280.48740000,-423.56430000,-390.92400000,2.16142200,0.00000000,0.00000000,0.00000000,1.00000000
351.86030000,-144.39140000,-515.99140000,-2.07857200,-435.09350000,-437.26790000,-174.33320000,1.27722300,-312.71330000,445.92560000,-338.02730000,2.25634800,0.00000000,0.00000000,0.00000000,1.00000000
372.20880000,-66.08546000,517.68230000,1.87714600,400.64020000,-371.29430000,-335.45460000,0.59512200,334.43960000,518.33850000,-174.28970000,0.85242260,0.00000000,0.00000000,0.00000000,1.00000000
640.94320000,8.83504500,-3.92583100,-0.02113584,-9.66659200,590.07800000,-250.23200000,6.66783600,0.16493230,250.26280000,590.14400000,2.09006800,0.00000000,0.00000000,0.00000000,1.00000000
638.99750000,3.87727600,-50.68380000,-0.00906394,-16.84839000,619.17370000,-165.05020000,7.47409900,47.95842000,165.86270000,617.32570000,2.43201900,0.00000000,0.00000000,0.00000000,1.00000000
637.39180000,-51.22673000,-44.82099000,-0.03421829,24.08043000,564.50750000,-302.74200000,10.26905000,63.66499000,299.34670000,563.24020000,3.34841700,0.00000000,0.00000000,0.00000000,1.00000000
617.63680000,13.70422000,-170.99270000,-0.07540959,-132.46740000,444.07390000,-442.89060000,10.72297000,108.98930000,462.07350000,430.70960000,3.58912100,0.00000000,0.00000000,0.00000000,1.00000000
374.03670000,-520.57460000,-0.45073600,-0.29238750,158.81350000,113.58000000,610.55680000,9.21955700,-495.75830000,-356.37520000,195.24840000,3.60666200,0.00000000,0.00000000,0.00000000,1.00000000
197.99270000,609.66300000,-3.40365400,0.07378044,-184.28130000,63.25610000,610.68860000,9.20325500,581.15470000,-187.64680000,194.80600000,3.66132600,0.00000000,0.00000000,0.00000000,1.00000000
-166.38250000,-593.37040000,176.43720000,-2.02619300,573.85190000,-216.36450000,-186.49960000,9.46458200,232.19090000,109.54240000,587.35810000,2.72838600,0.00000000,0.00000000,0.00000000,1.00000000
-156.27460000,432.72740000,-446.34840000,2.00274200,-615.06260000,-174.56790000,46.10370000,9.28519700,-90.43122000,439.51620000,457.76540000,3.32985000,0.00000000,0.00000000,0.00000000,1.00000000
-66.27051000,-355.34020000,529.38000000,-4.65481100,595.77000000,-224.07620000,-75.82710000,8.50609300,227.08620000,484.17430000,353.42450000,3.21365800,0.00000000,0.00000000,0.00000000,1.00000000
-189.81570000,-29.24311000,-611.56890000,3.91971700,-606.46070000,96.95404000,183.59430000,8.51186500,84.12450000,632.96610000,-56.37637000,5.27689700,0.00000000,0.00000000,0.00000000,1.00000000
14.91407000,-388.34710000,509.77030000,-5.89650000,629.90890000,-84.90580000,-83.11097000,7.72309000,117.87290000,502.87080000,379.64280000,4.90553900,0.00000000,0.00000000,0.00000000,1.00000000
-263.71820000,-142.34960000,-566.64890000,3.81753000,-499.06420000,378.14480000,137.26940000,8.85065800,303.79120000,497.63910000,-266.39770000,7.48871300,0.00000000,0.00000000,0.00000000,1.00000000
262.49390000,-152.23930000,564.64310000,-2.37878600,496.44780000,-269.11130000,-303.34880000,0.36806800,309.09270000,561.51970000,7.70462400,3.18350400,0.00000000,0.00000000,0.00000000,1.00000000
182.56370000,-28.58729000,-613.80370000,1.73974300,-608.33030000,-98.69696000,-176.33900000,-0.17686220,-86.64307000,632.72710000,-55.23884000,1.93013700,0.00000000,0.00000000,0.00000000,1.00000000
636.65970000,-38.29389000,-64.02746000,-0.05356500,-44.17028000,249.87280000,-588.65440000,11.19616000,60.12423000,589.06570000,245.53600000,4.23026700,0.00000000,0.00000000,0.00000000,1.00000000
360.62510000,-189.72200000,494.82990000,-5.68596100,103.08600000,-561.98570000,-290.59780000,7.35139800,519.83130000,243.06240000,-285.65320000,5.30865600,0.00000000,0.00000000,0.00000000,1.00000000
206.90180000,-410.14140000,447.07640000,-5.85639300,53.34796000,-458.23030000,-445.06270000,6.84655300,604.35690000,180.86100000,-113.76990000,5.52700500,0.00000000,0.00000000,0.00000000,1.00000000
-255.64410000,-392.96960000,437.17580000,-6.23559900,559.94340000,-307.89120000,50.67590000,7.62092000,178.91670000,402.09380000,466.05890000,5.84048900,0.00000000,0.00000000,0.00000000,1.00000000
-308.94560000,-369.43960000,423.04690000,-6.61408300,488.20520000,-415.35400000,-6.19181000,7.32437800,277.68680000,319.21310000,481.55430000,6.22776300,0.00000000,0.00000000,0.00000000,1.00000000
-473.78580000,-414.00090000,122.60380000,-6.51461900,335.76850000,-238.83830000,491.03700000,7.66322300,-271.45570000,427.15420000,393.38600000,5.64875500,0.00000000,0.00000000,0.00000000,1.00000000
-524.20510000,-368.88020000,-6.15041400,-6.89633200,321.50920000,-462.00170000,306.73730000,7.44301200,-180.94840000,247.75620000,562.82860000,6.04259500,0.00000000,0.00000000,0.00000000,1.00000000
-219.26240000,-469.29170000,377.61220000,-6.71626500,552.75260000,-316.44400000,-72.31409000,7.75582700,239.35350000,300.88200000,512.91470000,5.39418700,0.00000000,0.00000000,0.00000000,1.00000000
-443.14250000,-310.69580000,343.50320000,-7.16439200,225.02380000,-559.94370000,-216.16850000,7.45365500,404.83400000,-28.85598000,496.16360000,5.68149900,0.00000000,0.00000000,0.00000000,1.00000000
-239.59630000,-461.00150000,375.46340000,-6.88004600,509.32120000,-367.98630000,-126.80540000,7.73676100,306.73620000,250.92860000,503.83450000,5.07808700,0.00000000,0.00000000,0.00000000,1.00000000
-317.70620000,-387.37260000,399.88350000,-7.26768300,352.19020000,-496.41980000,-201.07470000,7.42733600,431.19180000,120.04740000,458.87220000,5.28908300,0.00000000,0.00000000,0.00000000,1.00000000
433.27510000,-377.97770000,-283.38540000,3.24528300,-407.98270000,-105.52360000,-483.02820000,8.86547200,238.16870000,506.85230000,-311.89410000,7.62023800,0.00000000,0.00000000,0.00000000,1.00000000
406.99990000,-264.09820000,-418.93300000,2.90573600,-478.58640000,-70.35228000,-420.60330000,8.77067700,127.30970000,579.83110000,-241.84590000,8.07555600,0.00000000,0.00000000,0.00000000,1.00000000
-388.31140000,-161.34690000,-483.82130000,3.36939100,-486.70560000,298.96720000,290.92550000,9.52571700,152.42490000,543.58740000,-303.61290000,8.07439600,0.00000000,0.00000000,0.00000000,1.00000000
-266.50830000,-211.05060000,-543.44530000,3.21399100,-570.94900000,-26.31881000,290.21730000,9.81366600,-117.86500000,604.70360000,-177.03900000,8.59794800,0.00000000,0.00000000,0.00000000,1.00000000
-617.05070000,-164.59880000,-55.29212000,3.66780700,-105.21300000,192.04800000,602.45260000,9.46025300,-138.13100000,589.00440000,-211.88430000,8.22627800,0.00000000,0.00000000,0.00000000,1.00000000
-567.86440000,-187.94730000,-230.45030000,3.51604600,-155.05720000,-236.74170000,575.16270000,9.63732400,-253.74940000,565.27040000,164.26210000,8.76934600,0.00000000,0.00000000,0.00000000,1.00000000
-264.56220000,-110.63740000,-573.29550000,3.98964500,-582.96150000,14.88895000,266.14960000,9.36882500,-32.62067000,631.22040000,-106.76230000,8.27213100,0.00000000,0.00000000,0.00000000,1.00000000
-86.63858000,-105.21910000,-626.35800000,3.88399800,-417.14600000,-467.27040000,136.19490000,9.38304500,-478.94110000,426.01470000,-5.31656300,8.87488100,0.00000000,0.00000000,0.00000000,1.00000000
-207.25310000,-143.16730000,-589.44950000,4.26737100,-597.18510000,-61.08783000,224.81010000,9.15230400,-106.38380000,621.83020000,-113.62690000,8.32774500,0.00000000,0.00000000,0.00000000,1.00000000
20.31767000,-108.24740000,-631.48330000,4.14698900,-290.58610000,-564.63760000,87.43935000,9.10093800,-571.00660000,283.49310000,-66.96749000,8.85061600,0.00000000,0.00000000,0.00000000,1.00000000
633.37650000,0.86068630,-98.66653000,-0.00236061,-28.19834000,615.83750000,-175.64340000,8.54457200,94.55515000,177.89040000,608.53590000,2.71877500,0.00000000,0.00000000,0.00000000,1.00000000
640.61070000,12.05485000,19.34577000,-0.04883163,-0.24624410,547.66660000,-333.11110000,5.86268400,-22.79295000,332.89300000,547.32480000,2.12175300,0.00000000,0.00000000,0.00000000,1.00000000
632.82250000,-93.18147000,-41.88688000,-1.46962900,-94.92896000,-439.18050000,-457.17680000,5.19287700,37.75959000,457.53630000,-447.36600000,2.00242900,0.00000000,0.00000000,0.00000000,1.00000000
635.78640000,81.59787000,-4.36035900,1.35937800,79.41055000,-625.04640000,-117.95150000,5.19179000,-19.26632000,116.44900000,-630.05550000,1.90177300,0.00000000,0.00000000,0.00000000,1.00000000
593.47960000,-54.61198000,-236.01110000,-1.93357800,87.19367000,-534.50040000,342.94060000,3.00620200,-226.01110000,-349.61190000,-487.43430000,4.28049800,0.00000000,0.00000000,0.00000000,1.00000000
539.67020000,45.05518000,342.96900000,1.76565200,-224.95300000,-437.09950000,411.39010000,2.07968900,262.78100000,-466.70730000,-352.18180000,2.48157100,0.00000000,0.00000000,0.00000000,1.00000000
365.71790000,-136.83940000,-508.35720000,-2.10235400,-471.45250000,-360.58060000,-242.10720000,1.35436100,-234.27480000,512.01400000,-306.36360000,3.20004300,0.00000000,0.00000000,0.00000000,1.00000000
382.12260000,-69.32092000,509.97890000,1.90489300,319.11760000,-466.42450000,-302.51260000,0.72885930,403.79200000,434.21690000,-243.53490000,1.03924100,0.00000000,0.00000000,0.00000000,1.00000000
640.87190000,10.16577000,-9.03400800,-0.03048180,-12.98094000,584.23880000,-263.43540000,6.69633900,4.05603400,263.55910000,584.31310000,2.62848100,0.00000000,0.00000000,0.00000000,1.00000000
637.76050000,4.10449000,-64.39148000,-0.01659162,-21.82294000,615.73830000,-176.89480000,7.49462300,60.71957000,178.18860000,612.75090000,2.98860000,0.00000000,0.00000000,0.00000000,1.00000000
634.87070000,-61.43245000,-63.77175000,-0.04887979,22.88873000,559.81850000,-311.41750000,10.27283000,85.53882000,306.15490000,556.64510000,3.95473400,0.00000000,0.00000000,0.00000000,1.00000000
615.93810000,11.65918000,-177.16030000,-0.09827743,-139.88460000,425.76550000,-458.32030000,10.72299000,109.33440000,479.05040000,411.65300000,4.20091300,0.00000000,0.00000000,0.00000000,1.00000000
392.27530000,-506.96850000,-2.16418100,-0.32449890,163.94640000,124.26460000,607.10920000,9.22140500,-479.73250000,-372.07910000,205.70720000,4.18563300,0.00000000,0.00000000,0.00000000,1.00000000
176.22490000,616.29570000,-5.09884800,0.03940979,-195.93780000,61.05106000,607.27490000,9.20092800,584.34120000,-165.39040000,205.16550000,4.25259600,0.00000000,0.00000000,0.00000000,1.00000000
-174.55080000,-591.13810000,176.03810000,-2.02477400,572.82460000,-223.20280000,-181.53300000,9.49676400,228.70450000,107.87910000,589.03140000,3.25250700,0.00000000,0.00000000,0.00000000,1.00000000
-175.03010000,388.93610000,-478.53420000,1.97930200,-605.53440000,-202.45650000,56.93227000,9.27143100,-116.59520000,467.59140000,422.68840000,3.98928700,0.00000000,0.00000000,0.00000000,1.00000000
-56.21247000,-342.45810000,538.94740000,-4.64350500,596.00730000,-222.30840000,-79.09557000,8.50798200,229.16660000,494.16910000,337.90730000,3.73041000,0.00000000,0.00000000,0.00000000,1.00000000
-210.43190000,-114.03570000,-594.65630000,3.70228100,-602.49810000,101.95950000,193.65440000,8.37455400,60.13468000,622.49650000,-140.65440000,6.06070700,0.00000000,0.00000000,0.00000000,1.00000000
58.74200000,-388.95430000,506.12810000,-5.84017700,630.38310000,-44.54850000,-107.39850000,7.73115500,100.34120000,507.57430000,378.42010000,5.45721500,0.00000000,0.00000000,0.00000000,1.00000000
-322.42560000,-199.44550000,-516.88010000,3.30379900,-458.25210000,432.10800000,119.11900000,8.73083700,311.36520000,429.42510000,-359.92690000,8.23593600,0.00000000,0.00000000,0.00000000,1.00000000
248.01080000,-150.28250000,571.67090000,-2.38686500,549.92080000,-168.66680000,-282.91450000,0.60465140,216.74790000,599.89060000,63.66808000,4.26460900,0.00000000,0.00000000,0.00000000,1.00000000
168.09370000,-21.49788000,-618.21040000,1.76076200,-589.53770000,-199.57140000,-153.35750000,-0.24091650,-187.32820000,608.77830000,-72.10509000,1.94205200,0.00000000,0.00000000,0.00000000,1.00000000
635.85060000,-42.47450000,-69.22122000,-0.07998334,-49.86399000,227.07200000,-597.37210000,11.17087000,64.10336000,597.94290000,221.93820000,4.86009700,0.00000000,0.00000000,0.00000000,1.00000000
366.31500000,-235.55240000,470.35080000,-5.65201700,77.71926000,-542.63360000,-332.28040000,7.35701500,520.26420000,246.91200000,-281.53380000,5.86904000,0.00000000,0.00000000,0.00000000,1.00000000
199.64130000,-462.74840000,396.11710000,-5.86361800,32.99931000,-408.02110000,-493.28660000,6.86955500,608.24020000,174.02360000,-103.25390000,6.09084800,0.00000000,0.00000000,0.00000000,1.00000000
-229.05870000,-412.59510000,433.81910000,-6.17751400,570.18040000,-291.97630000,23.36608000,7.67773200,182.56050000,394.22930000,471.33510000,6.39684900,0.00000000,0.00000000,0.00000000,1.00000000
-292.76310000,-392.07030000,414.09190000,-6.57490200,494.28680000,-406.59710000,-35.51348000,7.39651700,284.38040000,303.08610000,488.02500000,6.77654700,0.00000000,0.00000000,0.00000000,1.00000000
-456.58810000,-426.68370000,142.72250000,-6.45462500,358.31650000,-221.87090000,482.99510000,7.73377300,-272.09950000,423.81090000,396.54490000,6.20586400,0.00000000,0.00000000,0.00000000,1.00000000
-513.60230000,-383.31990000,-13.41730000,-6.84803200,339.42270000,-464.67160000,282.44330000,7.52920600,-178.62390000,219.19800000,575.28030000,6.59662200,0.00000000,0.00000000,0.00000000,1.00000000
-203.91490000,-486.59450000,364.06870000,-6.65165000,557.88340000,-302.17980000,-91.40698000,7.83299400,241.01170000,287.77530000,519.61570000,5.95017400,0.00000000,0.00000000,0.00000000,1.00000000
-465.71210000,-304.12230000,318.62720000,-7.11629700,197.11640000,-558.57330000,-245.03600000,7.54444400,393.90210000,-80.04417000,499.33530000,6.22496900,0.00000000,0.00000000,0.00000000,1.00000000
-230.08400000,-480.06720000,357.06890000,-6.81901700,513.52730000,-354.76240000,-146.06540000,7.81659600,307.00600000,233.62490000,511.92610000,5.63580900,0.00000000,0.00000000,0.00000000,1.00000000
-329.62360000,-399.36050000,377.83720000,-7.22268500,342.28590000,-493.82170000,-223.34330000,7.51829100,430.22120000,86.90756000,467.18130000,5.83225300,0.00000000,0.00000000,0.00000000,1.00000000
368.64240000,-466.59230000,-239.36620000,2.71942400,-388.64660000,-46.64486000,-507.62150000,8.77103800,352.07700000,437.05570000,-309.71880000,8.27922900,0.00000000,0.00000000,0.00000000,1.00000000
363.88160000,-357.34200000,-388.32820000,2.30027200,-469.73830000,-4.36264900,-436.15200000,8.72913600,240.49520000,532.15550000,-264.33760000,8.67184600,0.00000000,0.00000000,0.00000000,1.00000000
-419.85050000,-230.32570000,-426.11890000,2.79973900,-464.50350000,351.34160000,267.76320000,9.47360700,137.34530000,484.15990000,-397.02270000,8.67613600,0.00000000,0.00000000,0.00000000,1.00000000
-251.60470000,-298.57900000,-508.37720000,2.57790200,-576.45100000,8.61679500,280.23490000,9.81199700,-123.69690000,567.16660000,-271.88750000,9.14245100,0.00000000,0.00000000,0.00000000,1.00000000
-590.76180000,-248.55310000,-11.10984000,3.07050700,-110.98290000,237.64050000,584.90280000,9.41890200,-222.67660000,540.97110000,-262.04350000,8.87638100,0.00000000,0.00000000,0.00000000,1.00000000
-521.07650000,-271.20430000,-256.57180000,2.84133800,-166.47450000,-225.52140000,576.47890000,9.63801100,-334.16620000,535.24760000,112.89140000,9.37516000,0.00000000,0.00000000,0.00000000,1.00000000
-267.72860000,-203.06730000,-545.88160000,3.37887400,-581.01680000,51.31386000,265.87200000,9.32655000,-40.52725000,605.83180000,-205.49190000,8.97846800,0.00000000,0.00000000,0.00000000,1.00000000
-10.73026000,-165.55620000,-619.17490000,3.18496500,-411.49500000,-472.99480000,133.60150000,9.37555000,-491.38410000,399.71060000,-98.35977000,9.55697800,0.00000000,0.00000000,0.00000000,1.00000000
-197.94690000,-238.50050000,-561.10260000,3.63778000,-599.24010000,-32.63498000,225.27280000,9.11177300,-112.38290000,594.09940000,-212.87930000,9.09655800,0.00000000,0.00000000,0.00000000,1.00000000
115.84440000,-142.04090000,-614.25230000,3.43723500,-269.65250000,-575.69180000,82.26917000,9.08433200,-569.88530000,243.52620000,-163.79050000,9.59611000,0.00000000,0.00000000,0.00000000,1.00000000
629.46870000,-0.20905110,-121.12290000,-0.00949548,-35.42155000,612.67420000,-185.14120000,8.55915700,115.82790000,188.49910000,601.62590000,3.29666500,0.00000000,0.00000000,0.00000000,1.00000000
640.63290000,12.59794000,18.23194000,-0.06737921,-0.79774190,540.13320000,-345.19140000,5.90760600,-22.14666000,344.96230000,539.82590000,2.70490900,0.00000000,0.00000000,0.00000000,1.00000000
632.91690000,-89.50137000,-48.03307000,-1.48913900,-93.84880000,-399.29170000,-492.60530000,5.24295300,38.85966000,493.41380000,-407.35020000,2.56933400,0.00000000,0.00000000,0.00000000,1.00000000
